   5.8500000000000005       -7.1838295678723019E-002  0.16740953514434148     
   5.8510000000000000       -7.1670878870177285E-002  0.16742405321708365     
   5.8520000000000003       -7.1503447624850558E-002  0.16743840871332485     
   5.8529999999999998       -7.1336002105299584E-002  0.16745260167260884     
   5.8540000000000001       -7.1168542474041488E-002  0.16746663213460075     
   5.8550000000000004       -7.1001068893553690E-002  0.16748050013908702     
   5.8559999999999999       -7.0833581526273739E-002  0.16749420572597537     
   5.8570000000000002       -7.0666080534599232E-002  0.16750774893529474     
   5.8580000000000005       -7.0498566080887684E-002  0.16752112980719527     
   5.8590000000000000       -7.0331038327456380E-002  0.16753434838194814     
   5.8600000000000003       -7.0163497436582289E-002  0.16754740469994564     
   5.8609999999999998       -6.9995943570501915E-002  0.16756029880170104     
   5.8620000000000001       -6.9828376891411192E-002  0.16757303072784857     
   5.8630000000000004       -6.9660797561465371E-002  0.16758560051914337     
   5.8639999999999999       -6.9493205742778869E-002  0.16759800821646140     
   5.8650000000000002       -6.9325601597425179E-002  0.16761025386079942     
   5.8660000000000005       -6.9157985287436732E-002  0.16762233749327493     
   5.8670000000000000       -6.8990356974804781E-002  0.16763425915512611     
   5.8680000000000003       -6.8822716821479279E-002  0.16764601888771175     
   5.8689999999999998       -6.8655064989368769E-002  0.16765761673251123     
   5.8700000000000001       -6.8487401640340256E-002  0.16766905273112445     
   5.8710000000000004       -6.8319726936219058E-002  0.16768032692527177     
   5.8719999999999999       -6.8152041038788747E-002  0.16769143935679395     
   5.8730000000000002       -6.7984344109790970E-002  0.16770239006765214     
   5.8740000000000006       -6.7816636310925354E-002  0.16771317909992772     
   5.8750000000000000       -6.7648917803849407E-002  0.16772380649582239     
   5.8760000000000003       -6.7481188750178348E-002  0.16773427229765800     
   5.8769999999999998       -6.7313449311485030E-002  0.16774457654787656     
   5.8780000000000001       -6.7145699649299798E-002  0.16775471928904012     
   5.8790000000000004       -6.6977939925110377E-002  0.16776470056383078     
   5.8799999999999999       -6.6810170300361751E-002  0.16777452041505062     
   5.8810000000000002       -6.6642390936456034E-002  0.16778417888562161     
   5.8820000000000006       -6.6474601994752372E-002  0.16779367601858561     
   5.8830000000000000       -6.6306803636566797E-002  0.16780301185710425     
   5.8840000000000003       -6.6138996023172136E-002  0.16781218644445894     
   5.8849999999999998       -6.5971179315797851E-002  0.16782119982405075     
   5.8860000000000001       -6.5803353675629950E-002  0.16783005203940041     
   5.8870000000000005       -6.5635519263810879E-002  0.16783874313414821     
   5.8879999999999999       -6.5467676241439371E-002  0.16784727315205400     
   5.8890000000000002       -6.5299824769570330E-002  0.16785564213699705     
   5.8899999999999997       -6.5131965009214740E-002  0.16786385013297608     
   5.8910000000000000       -6.4964097121339506E-002  0.16787189718410916     
   5.8920000000000003       -6.4796221266867363E-002  0.16787978333463363     
   5.8929999999999998       -6.4628337606676758E-002  0.16788750862890611     
   5.8940000000000001       -6.4460446301601720E-002  0.16789507311140237     
   5.8950000000000005       -6.4292547512431741E-002  0.16790247682671733     
   5.8959999999999999       -6.4124641399911642E-002  0.16790971981956501     
   5.8970000000000002       -6.3956728124741499E-002  0.16791680213477841     
   5.8979999999999997       -6.3788807847576470E-002  0.16792372381730949     
   5.8990000000000000       -6.3620880729026719E-002  0.16793048491222912     
   5.9000000000000004       -6.3452946929657264E-002  0.16793708546472702     
   5.9009999999999998       -6.3285006609987898E-002  0.16794352552011169     
   5.9020000000000001       -6.3117059930493019E-002  0.16794980512381036     
   5.9030000000000005       -6.2949107051601561E-002  0.16795592432136897     
   5.9039999999999999       -6.2781148133696826E-002  0.16796188315845201     
   5.9050000000000002       -6.2613183337116421E-002  0.16796768168084258     
   5.9059999999999997       -6.2445212822152096E-002  0.16797331993444226     
   5.9070000000000000       -6.2277236749049648E-002  0.16797879796527107     
   5.9080000000000004       -6.2109255278008778E-002  0.16798411581946743     
   5.9089999999999998       -6.1941268569183007E-002  0.16798927354328808     
   5.9100000000000001       -6.1773276782679534E-002  0.16799427118310803     
   5.9110000000000005       -6.1605280078559123E-002  0.16799910878542049     
   5.9119999999999999       -6.1437278616835983E-002  0.16800378639683683     
   5.9130000000000003       -6.1269272557477661E-002  0.16800830406408654     
   5.9139999999999997       -6.1101262060404907E-002  0.16801266183401711     
   5.9150000000000000       -6.0933247285491564E-002  0.16801685975359404     
   5.9160000000000004       -6.0765228392564465E-002  0.16802089786990074     
   5.9169999999999998       -6.0597205541403278E-002  0.16802477623013845     
   5.9180000000000001       -6.0429178891740432E-002  0.16802849488162627     
   5.9190000000000005       -6.0261148603260963E-002  0.16803205387180098     
   5.9199999999999999       -6.0093114835602424E-002  0.16803545324821709     
   5.9210000000000003       -5.9925077748354739E-002  0.16803869305854671     
   5.9219999999999997       -5.9757037501060116E-002  0.16804177335057957     
   5.9230000000000000       -5.9588994253212908E-002  0.16804469417222284     
   5.9240000000000004       -5.9420948164259503E-002  0.16804745557150116     
   5.9249999999999998       -5.9252899393598207E-002  0.16805005759655658     
   5.9260000000000002       -5.9084848100579117E-002  0.16805250029564847     
   5.9270000000000005       -5.8916794444504025E-002  0.16805478371715346     
   5.9279999999999999       -5.8748738584626280E-002  0.16805690790956540     
   5.9290000000000003       -5.8580680680150682E-002  0.16805887292149527     
   5.9299999999999997       -5.8412620890233351E-002  0.16806067880167119     
   5.9310000000000000       -5.8244559373981639E-002  0.16806232559893827     
   5.9320000000000004       -5.8076496290453979E-002  0.16806381336225862     
   5.9329999999999998       -5.7908431798659787E-002  0.16806514214071122     
   5.9340000000000002       -5.7740366057559347E-002  0.16806631198349192     
   5.9350000000000005       -5.7572299226063682E-002  0.16806732293991342     
   5.9359999999999999       -5.7404231463034451E-002  0.16806817505940505     
   5.9370000000000003       -5.7236162927283812E-002  0.16806886839151289     
   5.9379999999999997       -5.7068093777574339E-002  0.16806940298589959     
   5.9390000000000001       -5.6900024172618864E-002  0.16806977889234440     
   5.9400000000000004       -5.6731954271080402E-002  0.16806999616074297     
   5.9409999999999998       -5.6563884231571993E-002  0.16807005484110746     
   5.9420000000000002       -5.6395814212656624E-002  0.16806995498356636     
   5.9430000000000005       -5.6227744372847083E-002  0.16806969663836449     
   5.9440000000000000       -5.6059674870605869E-002  0.16806927985586290     
   5.9450000000000003       -5.5891605864345044E-002  0.16806870468653884     
   5.9459999999999997       -5.5723537512426154E-002  0.16806797118098565     
   5.9470000000000001       -5.5555469973160077E-002  0.16806707938991278     
   5.9480000000000004       -5.5387403404806926E-002  0.16806602936414561     
   5.9489999999999998       -5.5219337965575946E-002  0.16806482115462554     
   5.9500000000000002       -5.5051273813625359E-002  0.16806345481240983     
   5.9510000000000005       -5.4883211107062298E-002  0.16806193038867154     
   5.9520000000000000       -5.4715150003942642E-002  0.16806024793469945     
   5.9530000000000003       -5.4547090662270932E-002  0.16805840750189810     
   5.9539999999999997       -5.4379033240000256E-002  0.16805640914178763     
   5.9550000000000001       -5.4210977895032104E-002  0.16805425290600376     
   5.9560000000000004       -5.4042924785216294E-002  0.16805193884629771     
   5.9569999999999999       -5.3874874068350821E-002  0.16804946701453616     
   5.9580000000000002       -5.3706825902181760E-002  0.16804683746270113     
   5.9590000000000005       -5.3538780444403147E-002  0.16804405024289001     
   5.9600000000000000       -5.3370737852656863E-002  0.16804110540731546     
   5.9610000000000003       -5.3202698284532515E-002  0.16803800300830526     
   5.9619999999999997       -5.3034661897567323E-002  0.16803474309830241     
   5.9630000000000001       -5.2866628849246020E-002  0.16803132572986493     
   5.9640000000000004       -5.2698599297000707E-002  0.16802775095566588     
   5.9649999999999999       -5.2530573398210767E-002  0.16802401882849324     
   5.9660000000000002       -5.2362551310202732E-002  0.16802012940124988     
   5.9670000000000005       -5.2194533190250171E-002  0.16801608272695351     
   5.9680000000000000       -5.2026519195573578E-002  0.16801187885873659     
   5.9690000000000003       -5.1858509483340268E-002  0.16800751784984624     
   5.9699999999999998       -5.1690504210664241E-002  0.16800299975364424     
   5.9710000000000001       -5.1522503534606079E-002  0.16799832462360698     
   5.9720000000000004       -5.1354507612172834E-002  0.16799349251332527     
   5.9729999999999999       -5.1186516600317901E-002  0.16798850347650440     
   5.9740000000000002       -5.1018530655940926E-002  0.16798335756696406     
   5.9750000000000005       -5.0850549935887675E-002  0.16797805483863820     
   5.9760000000000000       -5.0682574596949914E-002  0.16797259534557510     
   5.9770000000000003       -5.0514604795865309E-002  0.16796697914193714     
   5.9779999999999998       -5.0346640689317310E-002  0.16796120628200090     
   5.9790000000000001       -5.0178682433935022E-002  0.16795527682015696     
   5.9800000000000004       -5.0010730186293116E-002  0.16794919081090992     
   5.9809999999999999       -4.9842784102911701E-002  0.16794294830887832     
   5.9820000000000002       -4.9674844340256201E-002  0.16793654936879454     
   5.9830000000000005       -4.9506911054737250E-002  0.16792999404550479     
   5.9840000000000000       -4.9338984402710589E-002  0.16792328239396900     
   5.9850000000000003       -4.9171064540476941E-002  0.16791641446926076     
   5.9859999999999998       -4.9003151624281892E-002  0.16790939032656729     
   5.9870000000000001       -4.8835245810315786E-002  0.16790221002118938     
   5.9880000000000004       -4.8667347254713604E-002  0.16789487360854125     
   5.9889999999999999       -4.8499456113554870E-002  0.16788738114415053     
   5.9900000000000002       -4.8331572542863514E-002  0.16787973268365824     
   5.9910000000000005       -4.8163696698607775E-002  0.16787192828281869     
   5.9920000000000000       -4.7995828736700073E-002  0.16786396799749936     
   5.9930000000000003       -4.7827968812996904E-002  0.16785585188368093     
   5.9939999999999998       -4.7660117083298738E-002  0.16784757999745714     
   5.9950000000000001       -4.7492273703349880E-002  0.16783915239503477     
   5.9960000000000004       -4.7324438828838383E-002  0.16783056913273356     
   5.9969999999999999       -4.7156612615395915E-002  0.16782183026698613     
   5.9980000000000002       -4.6988795218597661E-002  0.16781293585433793     
   5.9990000000000006       -4.6820986793962203E-002  0.16780388595144718     
   6.0000000000000000       -4.6653187496951409E-002  0.16779468061508482     
   6.0010000000000003       -4.6485397482970321E-002  0.16778531990213436     
   6.0019999999999998       -4.6317616907367035E-002  0.16777580386959193     
   6.0030000000000001       -4.6149845925432600E-002  0.16776613257456613     
   6.0040000000000004       -4.5982084692400900E-002  0.16775630607427799     
   6.0049999999999999       -4.5814333363448534E-002  0.16774632442606094     
   6.0060000000000002       -4.5646592093694725E-002  0.16773618768736068     
   6.0070000000000006       -4.5478861038201188E-002  0.16772589591573514     
   6.0080000000000000       -4.5311140351972021E-002  0.16771544916885442     
   6.0090000000000003       -4.5143430189953593E-002  0.16770484750450076     
   6.0099999999999998       -4.4975730707034450E-002  0.16769409098056839     
   6.0110000000000001       -4.4808042058045172E-002  0.16768317965506352     
   6.0120000000000005       -4.4640364397758280E-002  0.16767211358610426     
   6.0129999999999999       -4.4472697880888125E-002  0.16766089283192057     
   6.0140000000000002       -4.4305042662090767E-002  0.16764951745085416     
   6.0150000000000006       -4.4137398895963881E-002  0.16763798750135847     
   6.0160000000000000       -4.3969766737046619E-002  0.16762630304199852     
   6.0170000000000003       -4.3802146339819513E-002  0.16761446413145095     
   6.0179999999999998       -4.3634537858704373E-002  0.16760247082850385     
   6.0190000000000001       -4.3466941448064150E-002  0.16759032319205680     
   6.0200000000000005       -4.3299357262202853E-002  0.16757802128112068     
   6.0209999999999999       -4.3131785455365425E-002  0.16756556515481771     
   6.0220000000000002       -4.2964226181737619E-002  0.16755295487238137     
   6.0229999999999997       -4.2796679595445905E-002  0.16754019049315622     
   6.0240000000000000       -4.2629145850557361E-002  0.16752727207659796     
   6.0250000000000004       -4.2461625101079536E-002  0.16751419968227332     
   6.0259999999999998       -4.2294117500960376E-002  0.16750097336985997     
   6.0270000000000001       -4.2126623204088082E-002  0.16748759319914650     
   6.0280000000000005       -4.1959142364291019E-002  0.16747405923003231     
   6.0289999999999999       -4.1791675135337589E-002  0.16746037152252755     
   6.0300000000000002       -4.1624221670936129E-002  0.16744653013675304     
   6.0309999999999997       -4.1456782124734803E-002  0.16743253513294024     
   6.0320000000000000       -4.1289356650321490E-002  0.16741838657143115     
   6.0330000000000004       -4.1121945401223672E-002  0.16740408451267827     
   6.0339999999999998       -4.0954548530908318E-002  0.16738962901724450     
   6.0350000000000001       -4.0787166192781783E-002  0.16737502014580308     
   6.0360000000000005       -4.0619798540189690E-002  0.16736025795913753     
   6.0369999999999999       -4.0452445726416833E-002  0.16734534251814159     
   6.0380000000000003       -4.0285107904687041E-002  0.16733027388381910     
   6.0389999999999997       -4.0117785228163103E-002  0.16731505211728401     
   6.0400000000000000       -3.9950477849946618E-002  0.16729967727976025     
   6.0410000000000004       -3.9783185923077925E-002  0.16728414943258169     
   6.0419999999999998       -3.9615909600535966E-002  0.16726846863719205     
   6.0430000000000001       -3.9448649035238183E-002  0.16725263495514486     
   6.0440000000000005       -3.9281404380040415E-002  0.16723664844810335     
   6.0449999999999999       -3.9114175787736780E-002  0.16722050917784043     
   6.0460000000000003       -3.8946963411059562E-002  0.16720421720623857     
   6.0469999999999997       -3.8779767402679119E-002  0.16718777259528980     
   6.0480000000000000       -3.8612587915203750E-002  0.16717117540709553     
   6.0490000000000004       -3.8445425101179612E-002  0.16715442570386660     
   6.0499999999999998       -3.8278279113090584E-002  0.16713752354792313     
   6.0510000000000002       -3.8111150103358180E-002  0.16712046900169447     
   6.0520000000000005       -3.7944038224341427E-002  0.16710326212771917     
   6.0529999999999999       -3.7776943628336751E-002  0.16708590298864481     
   6.0540000000000003       -3.7609866467577885E-002  0.16706839164722809     
   6.0549999999999997       -3.7442806894235750E-002  0.16705072816633459     
   6.0560000000000000       -3.7275765060418346E-002  0.16703291260893879     
   6.0570000000000004       -3.7108741118170641E-002  0.16701494503812403     
   6.0579999999999998       -3.6941735219474463E-002  0.16699682551708231     
   6.0590000000000002       -3.6774747516248402E-002  0.16697855410911439     
   6.0600000000000005       -3.6607778160347694E-002  0.16696013087762959     
   6.0609999999999999       -3.6440827303564099E-002  0.16694155588614579     
   6.0620000000000003       -3.6273895097625818E-002  0.16692282919828927     
   6.0629999999999997       -3.6106981694197363E-002  0.16690395087779478     
   6.0640000000000001       -3.5940087244879459E-002  0.16688492098850535     
   6.0650000000000004       -3.5773211901208933E-002  0.16686573959437226     
   6.0659999999999998       -3.5606355814658618E-002  0.16684640675945497     
   6.0670000000000002       -3.5439519136637211E-002  0.16682692254792106     
   6.0680000000000005       -3.5272702018489213E-002  0.16680728702404610     
   6.0690000000000000       -3.5105904611494772E-002  0.16678750025221370     
   6.0700000000000003       -3.4939127066869614E-002  0.16676756229691531     
   6.0709999999999997       -3.4772369535764916E-002  0.16674747322275021     
   6.0720000000000001       -3.4605632169267202E-002  0.16672723309442544     
   6.0730000000000004       -3.4438915118398229E-002  0.16670684197675573     
   6.0739999999999998       -3.4272218534114891E-002  0.16668629993466338     
   6.0750000000000002       -3.4105542567309105E-002  0.16666560703317826     
   6.0760000000000005       -3.3938887368807708E-002  0.16664476333743769     
   6.0770000000000000       -3.3772253089372338E-002  0.16662376891268638     
   6.0780000000000003       -3.3605639879699348E-002  0.16660262382427635     
   6.0789999999999997       -3.3439047890419668E-002  0.16658132813766691     
   6.0800000000000001       -3.3272477272098727E-002  0.16655988191842447     
   6.0810000000000004       -3.3105928175236325E-002  0.16653828523222261     
   6.0819999999999999       -3.2939400750266551E-002  0.16651653814484194     
   6.0830000000000002       -3.2772895147557643E-002  0.16649464072216996     
   6.0840000000000005       -3.2606411517411900E-002  0.16647259303020115     
   6.0850000000000000       -3.2439950010065582E-002  0.16645039513503673     
   6.0860000000000003       -3.2273510775688796E-002  0.16642804710288467     
   6.0869999999999997       -3.2107093964385373E-002  0.16640554900005966     
   6.0880000000000001       -3.1940699726192789E-002  0.16638290089298291     
   6.0890000000000004       -3.1774328211082038E-002  0.16636010284818220     
   6.0899999999999999       -3.1607979568957542E-002  0.16633715493229179     
   6.0910000000000002       -3.1441653949657027E-002  0.16631405721205222     
   6.0920000000000005       -3.1275351502951423E-002  0.16629080975431043     
   6.0930000000000000       -3.1109072378544770E-002  0.16626741262601952     
   6.0940000000000003       -3.0942816726074098E-002  0.16624386589423878     
   6.0949999999999998       -3.0776584695109320E-002  0.16622016962613362     
   6.0960000000000001       -3.0610376435153134E-002  0.16619632388897537     
   6.0970000000000004       -3.0444192095640917E-002  0.16617232875014137     
   6.0979999999999999       -3.0278031825940611E-002  0.16614818427711478     
   6.0990000000000002       -3.0111895775352622E-002  0.16612389053748458     
   6.1000000000000005       -2.9945784093109717E-002  0.16609944759894546     
   6.1010000000000000       -2.9779696928376915E-002  0.16607485552929774     
   6.1020000000000003       -2.9613634430251379E-002  0.16605011439644732     
   6.1029999999999998       -2.9447596747762317E-002  0.16602522426840557     
   6.1040000000000001       -2.9281584029870869E-002  0.16600018521328933     
   6.1050000000000004       -2.9115596425470007E-002  0.16597499729932075     
   6.1059999999999999       -2.8949634083384433E-002  0.16594966059482724     
   6.1070000000000002       -2.8783697152370460E-002  0.16592417516824143     
   6.1080000000000005       -2.8617785781115925E-002  0.16589854108810106     
   6.1090000000000000       -2.8451900118240069E-002  0.16587275842304894     
   6.1100000000000003       -2.8286040312293436E-002  0.16584682724183281     
   6.1109999999999998       -2.8120206511757777E-002  0.16582074761330537     
   6.1120000000000001       -2.7954398865045933E-002  0.16579451960642411     
   6.1130000000000004       -2.7788617520501734E-002  0.16576814329025125     
   6.1139999999999999       -2.7622862626399899E-002  0.16574161873395374     
   6.1150000000000002       -2.7457134330945925E-002  0.16571494600680309     
   6.1160000000000005       -2.7291432782275984E-002  0.16568812517817536     
   6.1170000000000000       -2.7125758128456828E-002  0.16566115631755102     
   6.1180000000000003       -2.6960110517485668E-002  0.16563403949451497     
   6.1189999999999998       -2.6794490097290076E-002  0.16560677477875638     
   6.1200000000000001       -2.6628897015727893E-002  0.16557936224006864     
   6.1210000000000004       -2.6463331420587106E-002  0.16555180194834931     
   6.1219999999999999       -2.6297793459585755E-002  0.16552409397360004     
   6.1230000000000002       -2.6132283280371826E-002  0.16549623838592645     
   6.1240000000000006       -2.5966801030523144E-002  0.16546823525553805     
   6.1250000000000000       -2.5801346857547282E-002  0.16544008465274826     
   6.1260000000000003       -2.5635920908881442E-002  0.16541178664797426     
   6.1269999999999998       -2.5470523331892352E-002  0.16538334131173690     
   6.1280000000000001       -2.5305154273876175E-002  0.16535474871466069     
   6.1290000000000004       -2.5139813882058396E-002  0.16532600892747365     
   6.1299999999999999       -2.4974502303593715E-002  0.16529712202100727     
   6.1310000000000002       -2.4809219685565959E-002  0.16526808806619647     
   6.1320000000000006       -2.4643966174987958E-002  0.16523890713407943     
   6.1330000000000000       -2.4478741918801457E-002  0.16520957929579763     
   6.1340000000000003       -2.4313547063877009E-002  0.16518010462259569     
   6.1349999999999998       -2.4148381757013868E-002  0.16515048318582132     
   6.1360000000000001       -2.3983246144939893E-002  0.16512071505692522     
   6.1370000000000005       -2.3818140374311434E-002  0.16509080030746104     
   6.1379999999999999       -2.3653064591713242E-002  0.16506073900908530     
   6.1390000000000002       -2.3488018943658356E-002  0.16503053123355729     
   6.1400000000000006       -2.3323003576588008E-002  0.16500017705273901     
   6.1410000000000000       -2.3158018636871516E-002  0.16496967653859507     
   6.1420000000000003       -2.2993064270806180E-002  0.16493902976319266     
   6.1429999999999998       -2.2828140624617181E-002  0.16490823679870145     
   6.1440000000000001       -2.2663247844457484E-002  0.16487729771739348     
   6.1450000000000005       -2.2498386076407723E-002  0.16484621259164312     
   6.1459999999999999       -2.2333555466476113E-002  0.16481498149392698     
   6.1470000000000002       -2.2168756160598341E-002  0.16478360449682386     
   6.1479999999999997       -2.2003988304637463E-002  0.16475208167301461     
   6.1490000000000000       -2.1839252044383799E-002  0.16472041309528213     
   6.1500000000000004       -2.1674547525554842E-002  0.16468859883651121     
   6.1509999999999998       -2.1509874893795144E-002  0.16465663896968855     
   6.1520000000000001       -2.1345234294676222E-002  0.16462453356790260     
   6.1530000000000005       -2.1180625873696454E-002  0.16459228270434351     
   6.1539999999999999       -2.1016049776280975E-002  0.16455988645230304     
   6.1550000000000002       -2.0851506147781581E-002  0.16452734488517454     
   6.1559999999999997       -2.0686995133476618E-002  0.16449465807645278     
   6.1570000000000000       -2.0522516878570894E-002  0.16446182609973395     
   6.1580000000000004       -2.0358071528195562E-002  0.16442884902871552     
   6.1589999999999998       -2.0193659227408033E-002  0.16439572693719623     
   6.1600000000000001       -2.0029280121191866E-002  0.16436245989907597     
   6.1610000000000005       -1.9864934354456673E-002  0.16432904798835571     
   6.1619999999999999       -1.9700622072038008E-002  0.16429549127913740     
   6.1630000000000003       -1.9536343418697279E-002  0.16426178984562390     
   6.1639999999999997       -1.9372098539121640E-002  0.16422794376211894     
   6.1650000000000000       -1.9207887577923886E-002  0.16419395310302701     
   6.1660000000000004       -1.9043710679642358E-002  0.16415981794285328     
   6.1669999999999998       -1.8879567988740849E-002  0.16412553835620353     
   6.1680000000000001       -1.8715459649608489E-002  0.16409111441778404     
   6.1690000000000005       -1.8551385806559649E-002  0.16405654620240159     
   6.1699999999999999       -1.8387346603833853E-002  0.16402183378496329     
   6.1710000000000003       -1.8223342185595660E-002  0.16398697724047656     
   6.1719999999999997       -1.8059372695934571E-002  0.16395197664404904     
   6.1730000000000000       -1.7895438278864934E-002  0.16391683207088847     
   6.1740000000000004       -1.7731539078325836E-002  0.16388154359630266     
   6.1749999999999998       -1.7567675238181008E-002  0.16384611129569940     
   6.1760000000000002       -1.7403846902218720E-002  0.16381053524458639     
   6.1770000000000005       -1.7240054214151691E-002  0.16377481551857109     
   6.1779999999999999       -1.7076297317616975E-002  0.16373895219336077     
   6.1790000000000003       -1.6912576356175872E-002  0.16370294534476229     
   6.1799999999999997       -1.6748891473313827E-002  0.16366679504868215     
   6.1810000000000000       -1.6585242812440330E-002  0.16363050138112628     
   6.1820000000000004       -1.6421630516888809E-002  0.16359406441820010     
   6.1829999999999998       -1.6258054729916541E-002  0.16355748423610830     
   6.1840000000000002       -1.6094515594704550E-002  0.16352076091115486     
   6.1850000000000005       -1.5931013254357501E-002  0.16348389451974296     
   6.1859999999999999       -1.5767547851903613E-002  0.16344688513837483     
   6.1870000000000003       -1.5604119530294553E-002  0.16340973284365173     
   6.1879999999999997       -1.5440728432405329E-002  0.16337243771227392     
   6.1890000000000001       -1.5277374701034208E-002  0.16333499982104041     
   6.1900000000000004       -1.5114058478902605E-002  0.16329741924684910     
   6.1909999999999998       -1.4950779908654987E-002  0.16325969606669649     
   6.1920000000000002       -1.4787539132858778E-002  0.16322183035767776     
   6.1930000000000005       -1.4624336294004255E-002  0.16318382219698660     
   6.1940000000000000       -1.4461171534504453E-002  0.16314567166191515     
   6.1950000000000003       -1.4298044996695066E-002  0.16310737882985393     
   6.1959999999999997       -1.4134956822834346E-002  0.16306894377829179     
   6.1970000000000001       -1.3971907155103012E-002  0.16303036658481573     
   6.1980000000000004       -1.3808896135604142E-002  0.16299164732711091     
   6.1989999999999998       -1.3645923906363083E-002  0.16295278608296057     
   6.2000000000000002       -1.3482990609327346E-002  0.16291378293024586     
   6.2010000000000005       -1.3320096386366517E-002  0.16287463794694587     
   6.2020000000000000       -1.3157241379272150E-002  0.16283535121113749     
   6.2030000000000003       -1.2994425729757675E-002  0.16279592280099531     
   6.2039999999999997       -1.2831649579458298E-002  0.16275635279479159     
   6.2050000000000001       -1.2668913069930905E-002  0.16271664127089616     
   6.2060000000000004       -1.2506216342653961E-002  0.16267678830777632     
   6.2069999999999999       -1.2343559539027419E-002  0.16263679398399675     
   6.2080000000000002       -1.2180942800372614E-002  0.16259665837821949     
   6.2090000000000005       -1.2018366267932174E-002  0.16255638156920380     
   6.2100000000000000       -1.1855830082869917E-002  0.16251596363580609     
   6.2110000000000003       -1.1693334386270756E-002  0.16247540465697985     
   6.2119999999999997       -1.1530879319140604E-002  0.16243470471177557     
   6.2130000000000001       -1.1368465022406272E-002  0.16239386387934066     
   6.2140000000000004       -1.1206091636915379E-002  0.16235288223891930     
   6.2149999999999999       -1.1043759303436249E-002  0.16231175986985250     
   6.2160000000000002       -1.0881468162657816E-002  0.16227049685157788     
   6.2170000000000005       -1.0719218355189531E-002  0.16222909326362966     
   6.2180000000000000       -1.0557010021561260E-002  0.16218754918563855     
   6.2190000000000003       -1.0394843302223190E-002  0.16214586469733169     
   6.2199999999999998       -1.0232718337545733E-002  0.16210403987853256     
   6.2210000000000001       -1.0070635267819429E-002  0.16206207480916088     
   6.2220000000000004       -9.9085942332548544E-003  0.16201996956923256     
   6.2229999999999999       -9.7465953739825154E-003  0.16197772423885956     
   6.2240000000000002       -9.5846388300527621E-003  0.16193533889824990     
   6.2250000000000005       -9.4227247414356875E-003  0.16189281362770747     
   6.2260000000000000       -9.2608532480210337E-003  0.16185014850763202     
   6.2270000000000003       -9.0990244896180933E-003  0.16180734361851906     
   6.2279999999999998       -8.9372386059556157E-003  0.16176439904095979     
   6.2290000000000001       -8.7754957366817134E-003  0.16172131485564098     
   6.2300000000000004       -8.6137960213637631E-003  0.16167809114334492     
   6.2309999999999999       -8.4521395994883123E-003  0.16163472798494929     
   6.2320000000000002       -8.2905266104609798E-003  0.16159122546142718     
   6.2330000000000005       -8.1289571936063679E-003  0.16154758365384689     
   6.2340000000000000       -7.9674314881679614E-003  0.16150380264337189     
   6.2350000000000003       -7.8059496333080340E-003  0.16145988251126075     
   6.2359999999999998       -7.6445117681075529E-003  0.16141582333886709     
   6.2370000000000001       -7.4831180315660852E-003  0.16137162520763940     
   6.2380000000000004       -7.3217685626017015E-003  0.16132728819912104     
   6.2389999999999999       -7.1604635000508815E-003  0.16128281239495013     
   6.2400000000000002       -6.9992029826684192E-003  0.16123819787685942     
   6.2410000000000005       -6.8379871491273296E-003  0.16119344472667629     
   6.2420000000000000       -6.6768161380187513E-003  0.16114855302632267     
   6.2430000000000003       -6.5156900878518562E-003  0.16110352285781482     
   6.2439999999999998       -6.3546091370537509E-003  0.16105835430326337     
   6.2450000000000001       -6.1935734239693847E-003  0.16101304744487327     
   6.2460000000000004       -6.0325830868614549E-003  0.16096760236494354     
   6.2469999999999999       -5.8716382639103122E-003  0.16092201914586735     
   6.2480000000000002       -5.7107390932138683E-003  0.16087629787013186     
   6.2490000000000006       -5.5498857127875010E-003  0.16083043862031812     
   6.2500000000000000       -5.3890782605639578E-003  0.16078444147910106     
   6.2510000000000003       -5.2283168743932663E-003  0.16073830652924934     
   6.2519999999999998       -5.0676016920426382E-003  0.16069203385362527     
   6.2530000000000001       -4.9069328511963765E-003  0.16064562353518475     
   6.2540000000000004       -4.7463104894557807E-003  0.16059907565697717     
   6.2549999999999999       -4.5857347443390550E-003  0.16055239030214535     
   6.2560000000000002       -4.4252057532812132E-003  0.16050556755392542     
   6.2570000000000006       -4.2647236536339870E-003  0.16045860749564672     
   6.2580000000000000       -4.1042885826657318E-003  0.16041151021073183     
   6.2590000000000003       -3.9439006775613345E-003  0.16036427578269630     
   6.2599999999999998       -3.7835600754221191E-003  0.16031690429514875     
   6.2610000000000001       -3.6232669132657551E-003  0.16026939583179065     
   6.2620000000000005       -3.4630213280261641E-003  0.16022175047641629     
   6.2629999999999999       -3.3028234565534269E-003  0.16017396831291272     
   6.2640000000000002       -3.1426734356136909E-003  0.16012604942525963     
   6.2650000000000006       -2.9825714018890778E-003  0.16007799389752925     
   6.2660000000000000       -2.8225174919775903E-003  0.16002980181388626     
   6.2670000000000003       -2.6625118423930206E-003  0.15998147325858780     
   6.2679999999999998       -2.5025545895648576E-003  0.15993300831598328     
   6.2690000000000001       -2.3426458698381945E-003  0.15988440707051430     
   6.2700000000000005       -2.1827858194736365E-003  0.15983566960671461     
   6.2709999999999999       -2.0229745746472099E-003  0.15978679600921003     
   6.2720000000000002       -1.8632122714502687E-003  0.15973778636271832     
   6.2729999999999997       -1.7034990458894030E-003  0.15968864075204911     
