   4.9459999999999997        1.5301201454273590E-003   1.7631964824478907E-004   12.942018041200459     
   4.9470000000000001        1.5268636476993848E-003   1.7581948641549227E-004   12.942018295164953     
   4.9480000000000004        1.5236130266875012E-003   1.7532058167840029E-004   12.942018548228811     
   4.9489999999999998        1.5203682731242550E-003   1.7482293119396342E-004   12.942018800394933     
   4.9500000000000002        1.5171293777558297E-003   1.7432653212856269E-004   12.942019051666216     
   4.9510000000000005        1.5138963313420257E-003   1.7383138165449793E-004   12.942019302045544     
   4.9520000000000000        1.5106691246562403E-003   1.7333747694997623E-004   12.942019551535795     
   4.9530000000000003        1.5074477484854493E-003   1.7284481519909997E-004   12.942019800139837     
   4.9539999999999997        1.5042321936301847E-003   1.7235339359185486E-004   12.942020047860531     
   4.9550000000000001        1.5010224509045178E-003   1.7186320932409857E-004   12.942020294700727     
   4.9560000000000004        1.4978185111360371E-003   1.7137425959754852E-004   12.942020540663270     
   4.9569999999999999        1.4946203651658300E-003   1.7088654161977049E-004   12.942020785750993     
   4.9580000000000002        1.4914280038484636E-003   1.7040005260416689E-004   12.942021029966723     
   4.9590000000000005        1.4882414180519632E-003   1.6991478976996493E-004   12.942021273313278     
   4.9600000000000000        1.4850605986577948E-003   1.6943075034220507E-004   12.942021515793467     
   4.9610000000000003        1.4818855365608440E-003   1.6894793155172944E-004   12.942021757410092     
   4.9619999999999997        1.4787162226693978E-003   1.6846633063517019E-004   12.942021998165947     
   4.9630000000000001        1.4755526479051238E-003   1.6798594483493785E-004   12.942022238063815     
   4.9640000000000004        1.4723948032030511E-003   1.6750677139920969E-004   12.942022477106475     
   4.9649999999999999        1.4692426795115522E-003   1.6702880758191858E-004   12.942022715296693     
   4.9660000000000002        1.4660962677923218E-003   1.6655205064274105E-004   12.942022952637229     
   4.9670000000000005        1.4629555590203577E-003   1.6607649784708582E-004   12.942023189130838     
   4.9680000000000000        1.4598205441839426E-003   1.6560214646608272E-004   12.942023424780261     
   4.9690000000000003        1.4566912142846239E-003   1.6512899377657086E-004   12.942023659588235     
   4.9699999999999998        1.4535675603371948E-003   1.6465703706108737E-004   12.942023893557487     
   4.9710000000000001        1.4504495733696744E-003   1.6418627360785588E-004   12.942024126690736     
   4.9720000000000004        1.4473372444232884E-003   1.6371670071077527E-004   12.942024358990693     
   4.9729999999999999        1.4442305645524509E-003   1.6324831566940818E-004   12.942024590460063     
   4.9740000000000002        1.4411295248247444E-003   1.6278111578896988E-004   12.942024821101541     
   4.9750000000000005        1.4380341163209016E-003   1.6231509838031681E-004   12.942025050917813     
   4.9760000000000000        1.4349443301347848E-003   1.6185026075993521E-004   12.942025279911560     
   4.9770000000000003        1.4318601573733675E-003   1.6138660024993010E-004   12.942025508085452     
   4.9779999999999998        1.4287815891567161E-003   1.6092411417801378E-004   12.942025735442153     
   4.9790000000000001        1.4257086166179691E-003   1.6046279987749469E-004   12.942025961984317     
   4.9800000000000004        1.4226412309033198E-003   1.6000265468726630E-004   12.942026187714594     
   4.9809999999999999        1.4195794231719959E-003   1.5954367595179576E-004   12.942026412635624     
   4.9820000000000002        1.4165231845962422E-003   1.5908586102111297E-004   12.942026636750036     
   4.9830000000000005        1.4134725063612999E-003   1.5862920725079913E-004   12.942026860060457     
   4.9840000000000000        1.4104273796653891E-003   1.5817371200197602E-004   12.942027082569503     
   4.9850000000000003        1.4073877957196887E-003   1.5771937264129449E-004   12.942027304279781     
   4.9859999999999998        1.4043537457483180E-003   1.5726618654092372E-004   12.942027525193893     
   4.9870000000000001        1.4013252209883194E-003   1.5681415107854003E-004   12.942027745314432     
   4.9880000000000004        1.3983022126896358E-003   1.5636326363731569E-004   12.942027964643982     
   4.9889999999999999        1.3952847121150966E-003   1.5591352160590835E-004   12.942028183185121     
   4.9900000000000002        1.3922727105403949E-003   1.5546492237844957E-004   12.942028400940419     
   4.9910000000000005        1.3892661992540710E-003   1.5501746335453415E-004   12.942028617912440     
   4.9920000000000000        1.3862651695574933E-003   1.5457114193920911E-004   12.942028834103736     
   4.9930000000000003        1.3832696127648392E-003   1.5412595554296275E-004   12.942029049516854     
   4.9939999999999998        1.3802795202030767E-003   1.5368190158171382E-004   12.942029264154336     
   4.9950000000000001        1.3772948832119461E-003   1.5323897747680055E-004   12.942029478018712     
   4.9960000000000004        1.3743156931439410E-003   1.5279718065496991E-004   12.942029691112507     
   4.9969999999999999        1.3713419413642900E-003   1.5235650854836659E-004   12.942029903438238     
   4.9980000000000002        1.3683736192509374E-003   1.5191695859452235E-004   12.942030114998413     
   4.9989999999999997        1.3654107181945256E-003   1.5147852823634513E-004   12.942030325795535     
   5.0000000000000000        1.3624532295983764E-003   1.5104121492210838E-004   12.942030535832098     
   5.0010000000000003        1.3595011448784729E-003   1.5060501610544030E-004   12.942030745110587     
   5.0019999999999998        1.3565544554634400E-003   1.5016992924531296E-004   12.942030953633486     
   5.0030000000000001        1.3536131527945266E-003   1.4973595180603171E-004   12.942031161403262     
   5.0040000000000004        1.3506772283255874E-003   1.4930308125722446E-004   12.942031368422382     
   5.0049999999999999        1.3477466735230643E-003   1.4887131507383106E-004   12.942031574693305     
   5.0060000000000002        1.3448214798659685E-003   1.4844065073609262E-004   12.942031780218478     
   5.0069999999999997        1.3419016388458620E-003   1.4801108572954098E-004   12.942031985000344     
   5.0080000000000000        1.3389871419668385E-003   1.4758261754498785E-004   12.942032189041340     
   5.0090000000000003        1.3360779807455058E-003   1.4715524367851446E-004   12.942032392343892     
   5.0099999999999998        1.3331741467109686E-003   1.4672896163146090E-004   12.942032594910422     
   5.0110000000000001        1.3302756314048083E-003   1.4630376891041567E-004   12.942032796743344     
   5.0120000000000005        1.3273824263810667E-003   1.4587966302720512E-004   12.942032997845063     
   5.0129999999999999        1.3244945232062265E-003   1.4545664149888279E-004   12.942033198217979     
   5.0140000000000002        1.3216119134591942E-003   1.4503470184771923E-004   12.942033397864483     
   5.0149999999999997        1.3187345887312807E-003   1.4461384160119125E-004   12.942033596786962     
   5.0160000000000000        1.3158625406261848E-003   1.4419405829197164E-004   12.942033794987790     
   5.0170000000000003        1.3129957607599736E-003   1.4377534945791870E-004   12.942033992469341     
   5.0179999999999998        1.3101342407610666E-003   1.4335771264206598E-004   12.942034189233976     
   5.0190000000000001        1.3072779722702152E-003   1.4294114539261163E-004   12.942034385284051     
   5.0200000000000005        1.3044269469404863E-003   1.4252564526290827E-004   12.942034580621918     
   5.0209999999999999        1.3015811564372447E-003   1.4211120981145260E-004   12.942034775249917     
   5.0220000000000002        1.2987405924381335E-003   1.4169783660187505E-004   12.942034969170384     
   5.0229999999999997        1.2959052466330577E-003   1.4128552320292941E-004   12.942035162385647     
   5.0240000000000000        1.2930751107241662E-003   1.4087426718848280E-004   12.942035354898026     
   5.0250000000000004        1.2902501764258333E-003   1.4046406613750520E-004   12.942035546709837     
   5.0259999999999998        1.2874304354646413E-003   1.4005491763405923E-004   12.942035737823387     
   5.0270000000000001        1.2846158795793623E-003   1.3964681926728991E-004   12.942035928240976     
   5.0280000000000005        1.2818065005209410E-003   1.3923976863141471E-004   12.942036117964898     
   5.0289999999999999        1.2790022900524779E-003   1.3883376332571309E-004   12.942036306997439     
   5.0300000000000002        1.2762032399492088E-003   1.3842880095451648E-004   12.942036495340878     
   5.0309999999999997        1.2734093419984895E-003   1.3802487912719806E-004   12.942036682997488     
   5.0320000000000000        1.2706205879997776E-003   1.3762199545816272E-004   12.942036869969536     
   5.0330000000000004        1.2678369697646141E-003   1.3722014756683697E-004   12.942037056259281     
   5.0339999999999998        1.2650584791166080E-003   1.3681933307765887E-004   12.942037241868974     
   5.0350000000000001        1.2622851078914149E-003   1.3641954962006784E-004   12.942037426800862     
   5.0360000000000005        1.2595168479367235E-003   1.3602079482849476E-004   12.942037611057183     
   5.0369999999999999        1.2567536911122354E-003   1.3562306634235202E-004   12.942037794640170     
   5.0380000000000003        1.2539956292896483E-003   1.3522636180602325E-004   12.942037977552047     
   5.0389999999999997        1.2512426543526398E-003   1.3483067886885366E-004   12.942038159795034     
   5.0400000000000000        1.2484947581968479E-003   1.3443601518513989E-004   12.942038341371344     
   5.0410000000000004        1.2457519327298547E-003   1.3404236841412008E-004   12.942038522283179     
   5.0419999999999998        1.2430141698711685E-003   1.3364973621996396E-004   12.942038702532740     
   5.0430000000000001        1.2402814615522072E-003   1.3325811627176305E-004   12.942038882122219     
   5.0440000000000005        1.2375537997162806E-003   1.3286750624352074E-004   12.942039061053801     
   5.0449999999999999        1.2348311763185726E-003   1.3247790381414230E-004   12.942039239329667     
   5.0460000000000003        1.2321135833261248E-003   1.3208930666742521E-004   12.942039416951985     
   5.0469999999999997        1.2294010127178174E-003   1.3170171249204921E-004   12.942039593922924     
   5.0480000000000000        1.2266934564843551E-003   1.3131511898156661E-004   12.942039770244643     
   5.0490000000000004        1.2239909066282468E-003   1.3092952383439240E-004   12.942039945919293     
   5.0499999999999998        1.2212933551637899E-003   1.3054492475379461E-004   12.942040120949022     
   5.0510000000000002        1.2186007941170527E-003   1.3016131944788441E-004   12.942040295335969     
   5.0520000000000005        1.2159132155258577E-003   1.2977870562960647E-004   12.942040469082267     
   5.0529999999999999        1.2132306114397639E-003   1.2939708101672930E-004   12.942040642190044     
   5.0540000000000003        1.2105529739200500E-003   1.2901644333183552E-004   12.942040814661418     
   5.0549999999999997        1.2078802950396977E-003   1.2863679030231210E-004   12.942040986498505     
   5.0560000000000000        1.2052125668833738E-003   1.2825811966034090E-004   12.942041157703413     
   5.0570000000000004        1.2025497815474136E-003   1.2788042914288884E-004   12.942041328278242     
   5.0579999999999998        1.1998919311398044E-003   1.2750371649169849E-004   12.942041498225088     
   5.0590000000000002        1.1972390077801675E-003   1.2712797945327827E-004   12.942041667546038     
   5.0600000000000005        1.1945910035997417E-003   1.2675321577889295E-004   12.942041836243176     
   5.0609999999999999        1.1919479107413671E-003   1.2637942322455428E-004   12.942042004318576     
   5.0620000000000003        1.1893097213594671E-003   1.2600659955101117E-004   12.942042171774309     
   5.0629999999999997        1.1866764276200314E-003   1.2563474252374023E-004   12.942042338612438     
   5.0640000000000001        1.1840480217006012E-003   1.2526384991293658E-004   12.942042504835021     
   5.0650000000000004        1.1814244957902493E-003   1.2489391949350382E-004   12.942042670444106     
   5.0659999999999998        1.1788058420895658E-003   1.2452494904504518E-004   12.942042835441741     
   5.0670000000000002        1.1761920528106406E-003   1.2415693635185355E-004   12.942042999829964     
   5.0680000000000005        1.1735831201770451E-003   1.2378987920290239E-004   12.942043163610805     
   5.0690000000000000        1.1709790364238183E-003   1.2342377539183616E-004   12.942043326786292     
   5.0700000000000003        1.1683797937974483E-003   1.2305862271696109E-004   12.942043489358445     
   5.0709999999999997        1.1657853845558552E-003   1.2269441898123557E-004   12.942043651329278     
   5.0720000000000001        1.1631958009683749E-003   1.2233116199226099E-004   12.942043812700799     
   5.0730000000000004        1.1606110353157438E-003   1.2196884956227236E-004   12.942043973475009     
   5.0739999999999998        1.1580310798900806E-003   1.2160747950812902E-004   12.942044133653903     
   5.0750000000000002        1.1554559269948699E-003   1.2124704965130530E-004   12.942044293239471     
   5.0760000000000005        1.1528855689449465E-003   1.2088755781788126E-004   12.942044452233697     
   5.0770000000000000        1.1503199980664779E-003   1.2052900183853345E-004   12.942044610638558     
   5.0780000000000003        1.1477592066969479E-003   1.2017137954852557E-004   12.942044768456025     
   5.0789999999999997        1.1452031871851409E-003   1.1981468878769939E-004   12.942044925688064     
   5.0800000000000001        1.1426519318911243E-003   1.1945892740046544E-004   12.942045082336636     
   5.0810000000000004        1.1401054331862332E-003   1.1910409323579395E-004   12.942045238403692     
   5.0819999999999999        1.1375636834530538E-003   1.1875018414720561E-004   12.942045393891181     
   5.0830000000000002        1.1350266750854052E-003   1.1839719799276227E-004   12.942045548801044     
   5.0840000000000005        1.1324944004883256E-003   1.1804513263505802E-004   12.942045703135218     
   5.0850000000000000        1.1299668520780546E-003   1.1769398594121006E-004   12.942045856895632     
   5.0860000000000003        1.1274440222820172E-003   1.1734375578284952E-004   12.942046010084210     
   5.0869999999999997        1.1249259035388069E-003   1.1699444003611235E-004   12.942046162702871     
   5.0880000000000001        1.1224124882981696E-003   1.1664603658163031E-004   12.942046314753526     
   5.0890000000000004        1.1199037690209890E-003   1.1629854330452206E-004   12.942046466238082     
   5.0899999999999999        1.1173997381792675E-003   1.1595195809438390E-004   12.942046617158439     
   5.0910000000000002        1.1149003882561122E-003   1.1560627884528087E-004   12.942046767516494     
   5.0920000000000005        1.1124057117457178E-003   1.1526150345573784E-004   12.942046917314133     
   5.0930000000000000        1.1099157011533510E-003   1.1491762982873041E-004   12.942047066553242     
   5.0940000000000003        1.1074303489953335E-003   1.1457465587167603E-004   12.942047215235696     
   5.0949999999999998        1.1049496477990260E-003   1.1423257949642495E-004   12.942047363363370     
   5.0960000000000001        1.1024735901028139E-003   1.1389139861925160E-004   12.942047510938130     
   5.0970000000000004        1.1000021684560882E-003   1.1355111116084527E-004   12.942047657961833     
   5.0979999999999999        1.0975353754192319E-003   1.1321171504630152E-004   12.942047804436337     
   5.0990000000000002        1.0950732035636033E-003   1.1287320820511324E-004   12.942047950363490     
   5.1000000000000005        1.0926156454715188E-003   1.1253558857116180E-004   12.942048095745136     
   5.1010000000000000        1.0901626937362392E-003   1.1219885408270819E-004   12.942048240583112     
   5.1020000000000003        1.0877143409619516E-003   1.1186300268238423E-004   12.942048384879252     
   5.1029999999999998        1.0852705797637550E-003   1.1152803231718378E-004   12.942048528635379     
   5.1040000000000001        1.0828314027676426E-003   1.1119394093845389E-004   12.942048671853318     
   5.1050000000000004        1.0803968026104889E-003   1.1086072650188626E-004   12.942048814534882     
   5.1059999999999999        1.0779667719400300E-003   1.1052838696750812E-004   12.942048956681882     
   5.1070000000000002        1.0755413034148511E-003   1.1019692029967386E-004   12.942049098296122     
   5.1080000000000005        1.0731203897043694E-003   1.0986632446705618E-004   12.942049239379401     
   5.1090000000000000        1.0707040234888170E-003   1.0953659744263728E-004   12.942049379933511     
   5.1100000000000003        1.0682921974592276E-003   1.0920773720370041E-004   12.942049519960243     
   5.1109999999999998        1.0658849043174189E-003   1.0887974173182104E-004   12.942049659461377     
   5.1120000000000001        1.0634821367759778E-003   1.0855260901285831E-004   12.942049798438690     
   5.1130000000000004        1.0610838875582441E-003   1.0822633703694633E-004   12.942049936893953     
   5.1139999999999999        1.0586901493982953E-003   1.0790092379848562E-004   12.942050074828934     
   5.1150000000000002        1.0563009150409304E-003   1.0757636729613451E-004   12.942050212245393     
   5.1160000000000005        1.0539161772416556E-003   1.0725266553280062E-004   12.942050349145084     
   5.1170000000000000        1.0515359287666664E-003   1.0692981651563214E-004   12.942050485529759     
   5.1180000000000003        1.0491601623928344E-003   1.0660781825600957E-004   12.942050621401160     
   5.1189999999999998        1.0467888709076898E-003   1.0628666876953685E-004   12.942050756761027     
   5.1200000000000001        1.0444220471094070E-003   1.0596636607603306E-004   12.942050891611096     
   5.1210000000000004        1.0420596838067893E-003   1.0564690819952399E-004   12.942051025953093     
   5.1219999999999999        1.0397017738192518E-003   1.0532829316823347E-004   12.942051159788742     
   5.1230000000000002        1.0373483099768083E-003   1.0501051901457515E-004   12.942051293119759     
   5.1239999999999997        1.0349992851200532E-003   1.0469358377514375E-004   12.942051425947859     
   5.1250000000000000        1.0326546921001483E-003   1.0437748549070692E-004   12.942051558274750     
   5.1260000000000003        1.0303145237788062E-003   1.0406222220619674E-004   12.942051690102131     
   5.1269999999999998        1.0279787730282752E-003   1.0374779197070129E-004   12.942051821431702     
   5.1280000000000001        1.0256474327313241E-003   1.0343419283745628E-004   12.942051952265153     
   5.1290000000000004        1.0233204957812269E-003   1.0312142286383679E-004   12.942052082604171     
   5.1299999999999999        1.0209979550817466E-003   1.0280948011134875E-004   12.942052212450436     
   5.1310000000000002        1.0186798035471210E-003   1.0249836264562080E-004   12.942052341805626     
   5.1319999999999997        1.0163660341020466E-003   1.0218806853639584E-004   12.942052470671410     
   5.1330000000000000        1.0140566396816646E-003   1.0187859585752287E-004   12.942052599049454     
   5.1340000000000003        1.0117516132315439E-003   1.0156994268694856E-004   12.942052726941419     
   5.1349999999999998        1.0094509477076670E-003   1.0126210710670916E-004   12.942052854348962     
   5.1360000000000001        1.0071546360764154E-003   1.0095508720292214E-004   12.942052981273731     
   5.1370000000000005        1.0048626713145526E-003   1.0064888106577800E-004   12.942053107717372     
   5.1379999999999999        1.0025750464092104E-003   1.0034348678953202E-004   12.942053233681527     
   5.1390000000000002        1.0002917543578734E-003   1.0003890247249615E-004   12.942053359167829     
   5.1399999999999997        9.9801278816836407E-004   9.9735126217030825E-005   12.942053484177910     
   5.1410000000000000        9.9573814085882734E-004   9.9432156129536674E-005   12.942053608713394     
   5.1420000000000003        9.9346780545771533E-004   9.9129990320446490E-005   12.942053732775902     
   5.1429999999999998        9.9120177500377268E-004   9.8828626904217052E-005   12.942053856367048     
   5.1440000000000001        9.8894004254602205E-004   9.8528063999321063E-005   12.942053979488442     
   5.1450000000000005        9.8668260114374807E-004   9.8228299728239036E-005   12.942054102141689     
   5.1459999999999999        9.8442944386648327E-004   9.7929332217451184E-005   12.942054224328391     
   5.1470000000000002        9.8218056379399221E-004   9.7631159597429322E-005   12.942054346050142     
   5.1479999999999997        9.7993595401625784E-004   9.7333780002628958E-005   12.942054467308532     
   5.1490000000000000        9.7769560763346524E-004   9.7037191571481077E-005   12.942054588105146     
   5.1500000000000004        9.7545951775598785E-004   9.6741392446384283E-005   12.942054708441566     
   5.1509999999999998        9.7322767750437108E-004   9.6446380773696595E-005   12.942054828319366     
   5.1520000000000001        9.7100008000931988E-004   9.6152154703727785E-005   12.942054947740118     
   5.1530000000000005        9.6877671841168157E-004   9.5858712390731044E-005   12.942055066705388     
   5.1539999999999999        9.6655758586243197E-004   9.5566051992895218E-005   12.942055185216736     
   5.1550000000000002        9.6434267552266133E-004   9.5274171672336932E-005   12.942055303275717     
   5.1559999999999997        9.6213198056355838E-004   9.4983069595092515E-005   12.942055420883886     
   5.1570000000000000        9.5992549416639653E-004   9.4692743931110176E-005   12.942055538042787     
   5.1580000000000004        9.5772320952251821E-004   9.4403192854242081E-005   12.942055654753961     
   5.1589999999999998        9.5552511983332093E-004   9.4114414542236449E-005   12.942055771018946     
   5.1600000000000001        9.5333121831024192E-004   9.3826407176729731E-005   12.942055886839276     
   5.1610000000000005        9.5114149817474502E-004   9.3539168943238847E-005   12.942056002216475     
   5.1619999999999999        9.4895595265830437E-004   9.3252698031153191E-005   12.942056117152068     
   5.1630000000000003        9.4677457500239037E-004   9.2966992633726942E-005   12.942056231647573     
   5.1639999999999997        9.4459735845845523E-004   9.2682050948071152E-005   12.942056345704502     
   5.1650000000000000        9.4242429628791822E-004   9.2397871175146063E-005   12.942056459324366     
   5.1660000000000004        9.4025538176215106E-004   9.2114451519753274E-005   12.942056572508667     
   5.1669999999999998        9.3809060816246390E-004   9.1831790190528023E-005   12.942056685258905     
   5.1680000000000001        9.3592996878009060E-004   9.1549885399931500E-005   12.942056797576573     
   5.1690000000000005        9.3377345691617367E-004   9.1268735364242990E-005   12.942056909463162     
   5.1699999999999999        9.3162106588175024E-004   9.0988338303552195E-005   12.942057020920156     
   5.1710000000000003        9.2947278899773833E-004   9.0708692441751710E-005   12.942057131949039     
   5.1719999999999997        9.2732861959492121E-004   9.0429796006529149E-005   12.942057242551284     
   5.1730000000000000        9.2518855101393366E-004   9.0151647229359569E-005   12.942057352728364     
   5.1740000000000004        9.2305257660524711E-004   8.9874244345497734E-005   12.942057462481745     
   5.1749999999999998        9.2092068972915659E-004   8.9597585593970670E-005   12.942057571812891     
   5.1760000000000002        9.1879288375576451E-004   8.9321669217569863E-005   12.942057680723256     
   5.1770000000000005        9.1666915206496799E-004   8.9046493462843776E-005   12.942057789214296     
   5.1779999999999999        9.1454948804644350E-004   8.8772056580090165E-005   12.942057897287459     
   5.1790000000000003        9.1243388509963284E-004   8.8498356823348530E-005   12.942058004944190     
   5.1799999999999997        9.1032233663372933E-004   8.8225392450392621E-005   12.942058112185929     
   5.1810000000000000        9.0821483606766341E-004   8.7953161722722944E-005   12.942058219014109     
   5.1820000000000004        9.0611137683008778E-004   8.7681662905558981E-005   12.942058325430164     
   5.1829999999999998        9.0401195235936436E-004   8.7410894267831991E-005   12.942058431435518     
   5.1840000000000002        9.0191655610354874E-004   8.7140854082177251E-005   12.942058537031592     
   5.1850000000000005        8.9982518152037744E-004   8.6871540624926732E-005   12.942058642219806     
   5.1859999999999999        8.9773782207725231E-004   8.6602952176101578E-005   12.942058747001569     
   5.1870000000000003        8.9565447125122832E-004   8.6335087019404695E-005   12.942058851378293     
   5.1879999999999997        8.9357512252899733E-004   8.6067943442213229E-005   12.942058955351381     
   5.1890000000000001        8.9149976940687602E-004   8.5801519735571218E-005   12.942059058922235     
   5.1900000000000004        8.8942840539079032E-004   8.5535814194182168E-005   12.942059162092246     
   5.1909999999999998        8.8736102399626204E-004   8.5270825116401597E-005   12.942059264862808     
   5.1920000000000002        8.8529761874839514E-004   8.5006550804229774E-005   12.942059367235306     
   5.1930000000000005        8.8323818318186101E-004   8.4742989563304220E-005   12.942059469211124     
   5.1940000000000000        8.8118271084088474E-004   8.4480139702892406E-005   12.942059570791638     
   5.1950000000000003        8.7913119527923171E-004   8.4217999535884491E-005   12.942059671978225     
   5.1959999999999997        8.7708363006019333E-004   8.3956567378785888E-005   12.942059772772250     
   5.1970000000000001        8.7504000875657272E-004   8.3695841551710009E-005   12.942059873175081     
   5.1980000000000004        8.7300032495067192E-004   8.3435820378371047E-005   12.942059973188078     
   5.1989999999999998        8.7096457223427624E-004   8.3176502186076500E-005   12.942060072812598     
   5.2000000000000002        8.6893274420864241E-004   8.2917885305720110E-005   12.942060172049993     
   5.2010000000000005        8.6690483448448351E-004   8.2659968071774499E-005   12.942060270901612     
   5.2020000000000000        8.6488083668195565E-004   8.2402748822283994E-005   12.942060369368797     
   5.2030000000000003        8.6286074443064356E-004   8.2146225898857301E-005   12.942060467452889     
   5.2039999999999997        8.6084455136954793E-004   8.1890397646660476E-005   12.942060565155222     
   5.2050000000000001        8.5883225114707061E-004   8.1635262414409525E-005   12.942060662477129     
   5.2060000000000004        8.5682383742100108E-004   8.1380818554363353E-005   12.942060759419935     
   5.2069999999999999        8.5481930385850405E-004   8.1127064422316668E-005   12.942060855984964     
   5.2080000000000002        8.5281864413610359E-004   8.0873998377592590E-005   12.942060952173536     
   5.2090000000000005        8.5082185193967070E-004   8.0621618783035729E-005   12.942061047986963     
   5.2100000000000000        8.4882892096441013E-004   8.0369924005005013E-005   12.942061143426557     
   5.2110000000000003        8.4683984491484615E-004   8.0118912413366562E-005   12.942061238493624     
   5.2119999999999997        8.4485461750480849E-004   7.9868582381486584E-005   12.942061333189466     
   5.2130000000000001        8.4287323245741948E-004   7.9618932286224249E-005   12.942061427515382     
   5.2140000000000004        8.4089568350508026E-004   7.9369960507924762E-005   12.942061521472665     
   5.2149999999999999        8.3892196438945736E-004   7.9121665430412192E-005   12.942061615062604     
   5.2160000000000002        8.3695206886146847E-004   7.8874045440982388E-005   12.942061708286488     
   5.2170000000000005        8.3498599068127020E-004   7.8627098930396188E-005   12.942061801145597     
   5.2180000000000000        8.3302372361824389E-004   7.8380824292872164E-005   12.942061893641208     
   5.2190000000000003        8.3106526145098150E-004   7.8135219926079690E-005   12.942061985774597     
   5.2199999999999998        8.2911059796727355E-004   7.7890284231132081E-005   12.942062077547032     
   5.2210000000000001        8.2715972696409423E-004   7.7646015612579407E-005   12.942062168959779     
   5.2220000000000004        8.2521264224758939E-004   7.7402412478401751E-005   12.942062260014101     
   5.2229999999999999        8.2326933763306230E-004   7.7159473240002169E-005   12.942062350711254     
   5.2240000000000002        8.2132980694496038E-004   7.6917196312199727E-005   12.942062441052492     
   5.2250000000000005        8.1939404401686175E-004   7.6675580113222616E-005   12.942062531039065     
   5.2260000000000000        8.1746204269146237E-004   7.6434623064701335E-005   12.942062620672219     
   5.2270000000000003        8.1553379682056256E-004   7.6194323591661681E-005   12.942062709953198     
   5.2279999999999998        8.1360930026505324E-004   7.5954680122517941E-005   12.942062798883239     
   5.2290000000000001        8.1168854689490347E-004   7.5715691089066022E-005   12.942062887463575     
   5.2300000000000004        8.0977153058914612E-004   7.5477354926476551E-005   12.942062975695436     
   5.2309999999999999        8.0785824523586596E-004   7.5239670073288200E-005   12.942063063580049     
   5.2320000000000002        8.0594868473218514E-004   7.5002634971400639E-005   12.942063151118637     
   5.2330000000000005        8.0404284298425091E-004   7.4766248066067927E-005   12.942063238312418     
   5.2340000000000000        8.0214071390722231E-004   7.4530507805891635E-005   12.942063325162607     
   5.2350000000000003        8.0024229142525659E-004   7.4295412642814062E-005   12.942063411670416     
   5.2359999999999998        7.9834756947149614E-004   7.4060961032111440E-005   12.942063497837051     
   5.2370000000000001        7.9645654198805607E-004   7.3827151432387324E-005   12.942063583663716     
   5.2380000000000004        7.9456920292601027E-004   7.3593982305565677E-005   12.942063669151610     
   5.2389999999999999        7.9268554624537879E-004   7.3361452116884273E-005   12.942063754301927     
   5.2400000000000002        7.9080556591511468E-004   7.3129559334887879E-005   12.942063839115860     
   5.2410000000000005        7.8892925591309091E-004   7.2898302431421681E-005   12.942063923594599     
   5.2420000000000000        7.8705661022608706E-004   7.2667679881624456E-005   12.942064007739326     
   5.2430000000000003        7.8518762284977665E-004   7.2437690163921968E-005   12.942064091551222     
   5.2439999999999998        7.8332228778871466E-004   7.2208331760020386E-005   12.942064175031465     
   5.2450000000000001        7.8146059905632385E-004   7.1979603154899571E-005   12.942064258181228     
   5.2460000000000004        7.7960255067488146E-004   7.1751502836806330E-005   12.942064341001679     
   5.2469999999999999        7.7774813667550726E-004   7.1524029297247979E-005   12.942064423493983     
   5.2480000000000002        7.7589735109815001E-004   7.1297181030985658E-005   12.942064505659305     
   5.2489999999999997        7.7405018799157497E-004   7.1070956536027735E-005   12.942064587498800     
   5.2500000000000000        7.7220664141335082E-004   7.0845354313623244E-005   12.942064669013625     
   5.2510000000000003        7.7036670542983648E-004   7.0620372868255259E-005   12.942064750204930     
   5.2519999999999998        7.6853037411616872E-004   7.0396010707634427E-005   12.942064831073861     
   5.2530000000000001        7.6669764155624920E-004   7.0172266342692359E-005   12.942064911621562     
   5.2540000000000004        7.6486850184273190E-004   6.9949138287575148E-005   12.942064991849175     
   5.2549999999999999        7.6304294907700992E-004   6.9726625059636811E-005   12.942065071757835     
   5.2560000000000002        7.6122097736920278E-004   6.9504725179432797E-005   12.942065151348674     
   5.2569999999999997        7.5940258083814413E-004   6.9283437170713537E-005   12.942065230622822     
   5.2580000000000000        7.5758775361136851E-004   6.9062759560417937E-005   12.942065309581404     
   5.2590000000000003        7.5577648982509931E-004   6.8842690878666900E-005   12.942065388225542     
   5.2599999999999998        7.5396878362423510E-004   6.8623229658756866E-005   12.942065466556356     
   5.2610000000000001        7.5216462916233729E-004   6.8404374437153407E-005   12.942065544574959     
   5.2620000000000005        7.5036402060161872E-004   6.8186123753484823E-005   12.942065622282461     
   5.2629999999999999        7.4856695211292885E-004   6.7968476150535650E-005   12.942065699679972     
   5.2640000000000002        7.4677341787574274E-004   6.7751430174240287E-005   12.942065776768596     
   5.2649999999999997        7.4498341207814814E-004   6.7534984373676654E-005   12.942065853549432     
   5.2660000000000000        7.4319692891683289E-004   6.7319137301059828E-005   12.942065930023578     
   5.2670000000000003        7.4141396259707194E-004   6.7103887511735569E-005   12.942066006192126     
   5.2679999999999998        7.3963450733271509E-004   6.6889233564174053E-005   12.942066082056169     
   5.2690000000000001        7.3785855734617484E-004   6.6675174019963554E-005   12.942066157616791     
   5.2700000000000005        7.3608610686841304E-004   6.6461707443804017E-005   12.942066232875078     
