   6.2547147978097204        9.9955166790040677E-003
   6.2556965455412872        9.9958057864922758E-003
   6.2566782932728531        9.9960852597384513E-003
   6.2576600410044199        9.9963550984732280E-003
   6.2586417887359866        9.9966153024365293E-003
   6.2596235364675525        9.9968658713775610E-003
   6.2606052841991193        9.9971068050548183E-003
   6.2615870319306852        9.9973381032360843E-003
   6.2625687796622520        9.9975597656984262E-003
   6.2635505273938188        9.9977717922281988E-003
   6.2645322751253847        9.9979741826210465E-003
   6.2655140228569515        9.9981669366818980E-003
   6.2664957705885174        9.9983500542249713E-003
   6.2674775183200842        9.9985235350737740E-003
   6.2684592660516509        9.9986873790610994E-003
   6.2694410137832168        9.9988415860290305E-003
   6.2704227615147836        9.9989861558289379E-003
   6.2714045092463495        9.9991210883214800E-003
   6.2723862569779163        9.9992463833766063E-003
   6.2733680047094831        9.9993620408735540E-003
   6.2743497524410490        9.9994680607008498E-003
   6.2753315001726158        9.9995644427563080E-003
   6.2763132479041817        9.9996511869470325E-003
   6.2772949956357484        9.9997282931894148E-003
   6.2782767433673152        9.9997957614091412E-003
   6.2792584910988811        9.9998535915411819E-003
   6.2802402388304479        9.9999017835298003E-003
   6.2812219865620138        9.9999403373285459E-003
   6.2822037342935806        9.9999692529002607E-003
   6.2831854820251474        9.9999885302170730E-003
   6.2841672297567133        9.9999981692604038E-003
   6.2851489774882801        9.9999981700209638E-003
   6.2861307252198459        9.9999885324987513E-003
   6.2871124729514127        9.9999692567030556E-003
   6.2880942206829795        9.9999403426524556E-003
   6.2890759684145454        9.9999017903748197E-003
   6.2900577161461122        9.9998535999073039E-003
   6.2910394638776781        9.9997957712963555E-003
   6.2920212116092449        9.9997283045977128E-003
   6.2930029593408117        9.9996511998764019E-003
   6.2939847070723776        9.9995644572067385E-003
   6.2949664548039443        9.9994680766723274E-003
   6.2959482025355102        9.9993620583660632E-003
   6.2969299502670770        9.9992464023901297E-003
   6.2979116979986438        9.9991211088559986E-003
   6.2988934457302097        9.9989861778844325E-003
   6.2998751934617765        9.9988416096054803E-003
   6.3008569411933424        9.9986874041584819E-003
   6.3018386889249092        9.9985235616920649E-003
   6.3028204366564760        9.9983500823641446E-003
   6.3038021843880419        9.9981669663419259E-003
   6.3047839321196086        9.9979742138019013E-003
   6.3057656798511745        9.9977718249298509E-003
   6.3067474275827413        9.9975597999208427E-003
   6.3077291753143081        9.9973381389792323E-003
   6.3087109230458740        9.9971068423186649E-003
   6.3096926707774408        9.9968659101620679E-003
   6.3106744185090067        9.9966153427416583E-003
   6.3116561662405735        9.9963551402989428E-003
   6.3126379139721402        9.9960853030847101E-003
   6.3136196617037061        9.9958058313590371E-003
   6.3146014094352729        9.9955167253912881E-003
   6.3155831571668388        9.9952179854601100E-003
   6.3165649048984056        9.9949096118534392E-003
   6.3175466526299724        9.9945916048684927E-003
   6.3185284003615383        9.9942639648117754E-003
   6.3195101480931051        9.9939266919990763E-003
   6.3204918958246710        9.9935797867554670E-003
   6.3214736435562378        9.9932232494153068E-003
   6.3224553912878045        9.9928570803222358E-003
   6.3234371390193704        9.9924812798291782E-003
   6.3244188867509372        9.9920958482983407E-003
   6.3254006344825031        9.9917007861012128E-003
   6.3263823822140699        9.9912960936185662E-003
   6.3273641299456367        9.9908817712404587E-003
   6.3283458776772026        9.9904578193662219E-003
   6.3293276254087694        9.9900242384044734E-003
   6.3303093731403353        9.9895810287731132E-003
   6.3312911208719020        9.9891281908993171E-003
   6.3322728686034688        9.9886657252195431E-003
   6.3332546163350347        9.9881936321795303E-003
   6.3342363640666015        9.9877119122342949E-003
   6.3352181117981674        9.9872205658481320E-003
   6.3361998595297342        9.9867195934946144E-003
   6.3371816072613010        9.9862089956565953E-003
   6.3381633549928669        9.9856887728262036E-003
   6.3391451027244337        9.9851589255048421E-003
   6.3401268504559996        9.9846194542031960E-003
   6.3411085981875663        9.9840703594412192E-003
   6.3420903459191331        9.9835116417481499E-003
   6.3430720936506990        9.9829433016624912E-003
   6.3440538413822658        9.9823653397320290E-003
   6.3450355891138317        9.9817777565138176E-003
   6.3460173368453985        9.9811805525741853E-003
   6.3469990845769653        9.9805737284887359E-003
   6.3479808323085312        9.9799572848423453E-003
   6.3489625800400979        9.9793312222291562E-003
   6.3499443277716638        9.9786955412525889E-003
   6.3509260755032306        9.9780502425253284E-003
   6.3519078232347974        9.9773953266693322E-003
   6.3528895709663633        9.9767307943158280E-003
   6.3538713186979301        9.9760566461053104E-003
   6.3548530664294960        9.9753728826875426E-003
   6.3558348141610628        9.9746795047215547E-003
   6.3568165618926296        9.9739765128756437E-003
   6.3577983096241955        9.9732639078273753E-003
   6.3587800573557622        9.9725416902635769E-003
   6.3597618050873281        9.9718098608803426E-003
   6.3607435528188949        9.9710684203830301E-003
   6.3617253005504617        9.9703173694862621E-003
   6.3627070482820276        9.9695567089139216E-003
   6.3636887960135944        9.9687864393991545E-003
   6.3646705437451603        9.9680065616843689E-003
   6.3656522914767271        9.9672170765212325E-003
   6.3666340392082938        9.9664179846706766E-003
   6.3676157869398597        9.9656092869028871E-003
   6.3685975346714265        9.9647909839973084E-003
   6.3695792824029924        9.9639630767426445E-003
   6.3705610301345592        9.9631255659368579E-003
   6.3715427778661260        9.9622784523871622E-003
   6.3725245255976919        9.9614217369100328E-003
   6.3735062733292587        9.9605554203311929E-003
   6.3744880210608246        9.9596795034856255E-003
   6.3754697687923914        9.9587939872175651E-003
   6.3764515165239581        9.9578988723804957E-003
   6.3774332642555240        9.9569941598371542E-003
   6.3784150119870908        9.9560798504595288E-003
   6.3793967597186567        9.9551559451288574E-003
   6.3803785074502235        9.9542224447356272E-003
   6.3813602551817903        9.9532793501795700E-003
   6.3823420029133562        9.9523266623696705E-003
   6.3833237506449230        9.9513643822241524E-003
   6.3843054983764889        9.9503925106704909E-003
   6.3852872461080556        9.9494110486454037E-003
   6.3862689938396224        9.9484199970948511E-003
   6.3872507415711883        9.9474193569740361E-003
   6.3882324893027551        9.9464091292474060E-003
   6.3892142370343210        9.9453893148886453E-003
   6.3901959847658878        9.9443599148806797E-003
   6.3911777324974546        9.9433209302156773E-003
   6.3921594802290205        9.9422723618950385E-003
   6.3931412279605873        9.9412142109294045E-003
   6.3941229756921532        9.9401464783386486E-003
   6.3951047234237199        9.9390691651518853E-003
   6.3960864711552867        9.9379822724074574E-003
   6.3970682188868526        9.9368858011529438E-003
   6.3980499666184194        9.9357797524451553E-003
   6.3990317143499853        9.9346641273501315E-003
   6.4000134620815521        9.9335389269431459E-003
   6.4009952098131189        9.9324041523086975E-003
   6.4019769575446848        9.9312598045405154E-003
   6.4029587052762515        9.9301058847415524E-003
   6.4039404530078174        9.9289423940239901E-003
   6.4049222007393842        9.9277693335092336E-003
   6.4059039484709510        9.9265867043279131E-003
   6.4068856962025169        9.9253945076198807E-003
   6.4078674439340837        9.9241927445342087E-003
   6.4088491916656496        9.9229814162291909E-003
   6.4098309393972164        9.9217605238723378E-003
   6.4108126871287832        9.9205300686403819E-003
   6.4117944348603491        9.9192900517192720E-003
   6.4127761825919158        9.9180404743041701E-003
   6.4137579303234817        9.9167813375994548E-003
   6.4147396780550485        9.9155126428187197E-003
   6.4157214257866153        9.9142343911847661E-003
   6.4167031735181812        9.9129465839296101E-003
   6.4176849212497480        9.9116492222944795E-003
   6.4186666689813139        9.9103423075298045E-003
   6.4196484167128807        9.9090258408952286E-003
   6.4206301644444475        9.9076998236595996E-003
   6.4216119121760133        9.9063642571009716E-003
   6.4225936599075801        9.9050191425066013E-003
   6.4235754076391460        9.9036644811729465E-003
   6.4245571553707128        9.9023002744056694E-003
   6.4255389031022796        9.9009265235196330E-003
   6.4265206508338455        9.8995432298388947E-003
   6.4275023985654123        9.8981503946967142E-003
   6.4284841462969782        9.8967480194355455E-003
   6.4294658940285450        9.8953361054070384E-003
   6.4304476417601117        9.8939146539720347E-003
   6.4314293894916776        9.8924836665005688E-003
   6.4324111372232444        9.8910431443718690E-003
   6.4333928849548103        9.8895930889743508E-003
   6.4343746326863771        9.8881335017056184E-003
   6.4353563804179439        9.8866643839724648E-003
   6.4363381281495098        9.8851857371908651E-003
   6.4373198758810766        9.8836975627859848E-003
   6.4383016236126425        9.8821998621921661E-003
   6.4392833713442093        9.8806926368529367E-003
   6.4402651190757760        9.8791758882210024E-003
   6.4412468668073419        9.8776496177582496E-003
   6.4422286145389087        9.8761138269357375E-003
   6.4432103622704746        9.8745685172337092E-003
   6.4441921100020414        9.8730136901415758E-003
   6.4451738577336082        9.8714493471579266E-003
   6.4461556054651741        9.8698754897905191E-003
   6.4471373531967409        9.8682921195562805E-003
   6.4481191009283068        9.8666992379813079E-003
   6.4491008486598735        9.8650968466008678E-003
   6.4500825963914403        9.8634849469593881E-003
   6.4510643441230062        9.8618635406104646E-003
   6.4520460918545730        9.8602326291168559E-003
   6.4530278395861389        9.8585922140504798E-003
   6.4540095873177057        9.8569422969924155E-003
   6.4549913350492725        9.8552828795328996E-003
   6.4559730827808384        9.8536139632713262E-003
   6.4569548305124052        9.8519355498162438E-003
   6.4579365782439710        9.8502476407853548E-003
   6.4589183259755378        9.8485502378055159E-003
   6.4599000737071046        9.8468433425127309E-003
   6.4608818214386705        9.8451269565521544E-003
   6.4618635691702373        9.8434010815780862E-003
   6.4628453169018032        9.8416657192539770E-003
   6.4638270646333700        9.8399208712524160E-003
   6.4648088123649368        9.8381665392551377E-003
   6.4657905600965027        9.8364027249530171E-003
   6.4667723078280694        9.8346294300460692E-003
   6.4677540555596353        9.8328466562434460E-003
   6.4687358032912021        9.8310544052634362E-003
   6.4697175510227689        9.8292526788334618E-003
   6.4706992987543348        9.8274414786900764E-003
   6.4716810464859016        9.8256208065789687E-003
   6.4726627942174675        9.8237906642549538E-003
   6.4736445419490343        9.8219510534819730E-003
   6.4746262896806011        9.8201019760330993E-003
   6.4756080374121670        9.8182434336905218E-003
   6.4765897851437337        9.8163754282455593E-003
   6.4775715328752996        9.8144979614986465E-003
   6.4785532806068664        9.8126110352593412E-003
   6.4795350283384332        9.8107146513463171E-003
   6.4805167760699991        9.8088088115873603E-003
   6.4814985238015659        9.8068935178193765E-003
   6.4824802715331318        9.8049687718883786E-003
   6.4834620192646986        9.8030345756494903E-003
   6.4844437669962653        9.8010909309669478E-003
   6.4854255147278312        9.7991378397140876E-003
   6.4864072624593980        9.7971753037733589E-003
   6.4873890101909639        9.7952033250363075E-003
   6.4883707579225307        9.7932219054035815E-003
   6.4893525056540975        9.7912310467849310E-003
   6.4903342533856634        9.7892307510992031E-003
   6.4913160011172302        9.7872210202743365E-003
   6.4922977488487961        9.7852018562473685E-003
   6.4932794965803629        9.7831732609644281E-003
   6.4942612443119296        9.7811352363807325E-003
   6.4952429920434955        9.7790877844605873E-003
   6.4962247397750623        9.7770309071773844E-003
   6.4972064875066282        9.7749646065136021E-003
   6.4981882352381950        9.7728888844608001E-003
   6.4991699829697618        9.7708037430196161E-003
   6.5001517307013277        9.7687091841997687E-003
   6.5011334784328945        9.7666052100200546E-003
   6.5021152261644604        9.7644918225083446E-003
   6.5030969738960271        9.7623690237015823E-003
   6.5040787216275939        9.7602368156457786E-003
   6.5050604693591598        9.7580952003960188E-003
   6.5060422170907266        9.7559441800164539E-003
   6.5070239648222925        9.7537837565802952E-003
   6.5080057125538593        9.7516139321698215E-003
   6.5089874602854261        9.7494347088763721E-003
   6.5099692080169920        9.7472460888003414E-003
   6.5109509557485588        9.7450480740511863E-003
   6.5119327034801247        9.7428406667474168E-003
   6.5129144512116914        9.7406238690165951E-003
   6.5138961989432582        9.7383976829953315E-003
   6.5148779466748241        9.7361621108292880E-003
   6.5158596944063909        9.7339171546731735E-003
   6.5168414421379568        9.7316628166907396E-003
   6.5178231898695236        9.7293990990547832E-003
   6.5188049376010904        9.7271260039471369E-003
   6.5197866853326563        9.7248435335586768E-003
   6.5207684330642230        9.7225516900893132E-003
   6.5217501807957889        9.7202504757479893E-003
   6.5227319285273557        9.7179398927526792E-003
   6.5237136762589225        9.7156199433303895E-003
   6.5246954239904884        9.7132906297171546E-003
   6.5256771717220552        9.7109519541580345E-003
   6.5266589194536211        9.7086039189071081E-003
   6.5276406671851879        9.7062465262274800E-003
   6.5286224149167547        9.7038797783912719E-003
   6.5296041626483206        9.7015036776796244E-003
   6.5305859103798873        9.6991182263826900E-003
   6.5315676581114532        9.6967234267996329E-003
   6.5325494058430200        9.6943192812386312E-003
   6.5335311535745868        9.6919057920168677E-003
   6.5345129013061527        9.6894829614605320E-003
   6.5354946490377195        9.6870507919048169E-003
   6.5364763967692854        9.6846092856939167E-003
   6.5374581445008522        9.6821584451810255E-003
   6.5384398922324189        9.6796982727283317E-003
   6.5394216399639848        9.6772287707070220E-003
   6.5404033876955516        9.6747499414972706E-003
   6.5413851354271175        9.6722617874882427E-003
   6.5423668831586843        9.6697643110780947E-003
   6.5433486308902511        9.6672575146739635E-003
   6.5443303786218170        9.6647414006919719E-003
   6.5453121263533838        9.6622159715572219E-003
   6.5462938740849497        9.6596812297037923E-003
   6.5472756218165165        9.6571371775747410E-003
   6.5482573695480832        9.6545838176220981E-003
   6.5492391172796491        9.6520211523068635E-003
   6.5502208650112159        9.6494491840990078E-003
   6.5512026127427818        9.6468679154774663E-003
   6.5521843604743486        9.6442773489301414E-003
   6.5531661082059154        9.6416774869538917E-003
   6.5541478559374813        9.6390683320545390E-003
   6.5551296036690481        9.6364498867468618E-003
   6.5561113514006140        9.6338221535545929E-003
   6.5570930991321807        9.6311851350104147E-003
   6.5580748468637475        9.6285388336559627E-003
   6.5590565945953134        9.6258832520418145E-003
   6.5600383423268802        9.6232183927274974E-003
   6.5610200900584461        9.6205442582814795E-003
   6.5620018377900129        9.6178608512811643E-003
   6.5629835855215797        9.6151681743128995E-003
   6.5639653332531456        9.6124662299719617E-003
   6.5649470809847124        9.6097550208625628E-003
   6.5659288287162783        9.6070345495978416E-003
   6.5669105764478450        9.6043048187998657E-003
   6.5678923241794118        9.6015658310996312E-003
   6.5688740719109777        9.5988175891370472E-003
   6.5698558196425445        9.5960600955609498E-003
   6.5708375673741104        9.5932933530290913E-003
   6.5718193151056772        9.5905173642081357E-003
   6.5728010628372440        9.5877321317736578E-003
   6.5737828105688099        9.5849376584101476E-003
   6.5747645583003766        9.5821339468109955E-003
   6.5757463060319425        9.5793209996785002E-003
   6.5767280537635093        9.5764988197238575E-003
   6.5777098014950761        9.5736674096671675E-003
   6.5786915492266420        9.5708267722374209E-003
   6.5796732969582088        9.5679769101725074E-003
   6.5806550446897747        9.5651178262192056E-003
   6.5816367924213415        9.5622495231331810E-003
   6.5826185401529083        9.5593720036789842E-003
   6.5836002878844742        9.5564852706300531E-003
   6.5845820356160409        9.5535893267687019E-003
   6.5855637833476068        9.5506841748861215E-003
   6.5865455310791736        9.5477698177823828E-003
   6.5875272788107404        9.5448462582664265E-003
   6.5885090265423063        9.5419134991560593E-003
   6.5894907742738731        9.5389715432779611E-003
   6.5904725220054390        9.5360203934676709E-003
   6.5914542697370058        9.5330600525695922E-003
   6.5924360174685726        9.5300905234369827E-003
   6.5934177652001384        9.5271118089319626E-003
   6.5943995129317052        9.5241239119254993E-003
   6.5953812606632711        9.5211268352974159E-003
   6.5963630083948379        9.5181205819363773E-003
   6.5973447561264047        9.5151051547398974E-003
   6.5983265038579706        9.5120805566143302E-003
   6.5993082515895374        9.5090467904748698E-003
   6.6002899993211033        9.5060038592455452E-003
   6.6012717470526701        9.5029517658592206E-003
   6.6022534947842368        9.4998905132575914E-003
   6.6032352425158027        9.4968201043911810E-003
   6.6042169902473695        9.4937405422193342E-003
   6.6051987379789354        9.4906518297102217E-003
   6.6061804857105022        9.4875539698408319E-003
   6.6071622334420690        9.4844469655969710E-003
   6.6081439811736349        9.4813308199732590E-003
   6.6091257289052017        9.4782055359731235E-003
   6.6101074766367676        9.4750711166088023E-003
   6.6110892243683343        9.4719275649013408E-003
   6.6120709720999011        9.4687748838805808E-003
   6.6130527198314670        9.4656130765851682E-003
   6.6140344675630338        9.4624421460625420E-003
   6.6150162152945997        9.4592620953689345E-003
   6.6159979630261665        9.4560729275693697E-003
   6.6169797107577333        9.4528746457376578E-003
   6.6179614584892992        9.4496672529563938E-003
   6.6189432062208660        9.4464507523169539E-003
   6.6199249539524319        9.4432251469194935E-003
   6.6209067016839986        9.4399904398729424E-003
   6.6218884494155654        9.4367466342950047E-003
   6.6228701971471313        9.4334937333121500E-003
   6.6238519448786981        9.4302317400596185E-003
   6.6248336926102640        9.4269606576814109E-003
   6.6258154403418308        9.4236804893302918E-003
   6.6267971880733976        9.4203912381677791E-003
   6.6277789358049635        9.4170929073641475E-003
   6.6287606835365303        9.4137855000984202E-003
   6.6297424312680961        9.4104690195583734E-003
   6.6307241789996629        9.4071434689405216E-003
   6.6317059267312297        9.4038088514501288E-003
   6.6326876744627956        9.4004651703011918E-003
   6.6336694221943624        9.3971124287164486E-003
   6.6346511699259283        9.3937506299273648E-003
   6.6356329176574951        9.3903797771741366E-003
   6.6366146653890619        9.3869998737056877E-003
   6.6375964131206278        9.3836109227796675E-003
   6.6385781608521945        9.3802129276624423E-003
   6.6395599085837604        9.3768058916290972E-003
   6.6405416563153272        9.3733898179634307E-003
   6.6415234040468940        9.3699647099579498E-003
   6.6425051517784599        9.3665305709138714E-003
   6.6434868995100267        9.3630874041411190E-003
   6.6444686472415926        9.3596352129583123E-003
   6.6454503949731594        9.3561740006927723E-003
   6.6464321427047262        9.3527037706805129E-003
   6.6474138904362920        9.3492245262662421E-003
   6.6483956381678588        9.3457362708033540E-003
   6.6493773858994247        9.3422390076539283E-003
   6.6503591336309915        9.3387327401887252E-003
   6.6513408813625583        9.3352174717871873E-003
   6.6523226290941242        9.3316932058374290E-003
   6.6533043768256910        9.3281599457362384E-003
   6.6542861245572569        9.3246176948890720E-003
   6.6552678722888237        9.3210664567100528E-003
   6.6562496200203904        9.3175062346219657E-003
   6.6572313677519563        9.3139370320562530E-003
   6.6582131154835231        9.3103588524530122E-003
   6.6591948632150890        9.3067716992609965E-003
   6.6601766109466558        9.3031755759376070E-003
   6.6611583586782226        9.2995704859488871E-003
   6.6621401064097885        9.2959564327695279E-003
   6.6631218541413553        9.2923334198828558E-003
   6.6641036018729212        9.2887014507808327E-003
   6.6650853496044880        9.2850605289640543E-003
   6.6660670973360547        9.2814106579417448E-003
   6.6670488450676206        9.2777518412317534E-003
   6.6680305927991874        9.2740840823605508E-003
   6.6690123405307533        9.2704073848632294E-003
   6.6699940882623201        9.2667217522834945E-003
   6.6709758359938869        9.2630271881736625E-003
   6.6719575837254528        9.2593236960946609E-003
   6.6729393314570196        9.2556112796160200E-003
   6.6739210791885855        9.2518899423158704E-003
   6.6749028269201522        9.2481596877809456E-003
   6.6758845746517190        9.2444205196065710E-003
   6.6768663223832849        9.2406724413966607E-003
   6.6778480701148517        9.2369154567637224E-003
   6.6788298178464176        9.2331495693288423E-003
   6.6798115655779844        9.2293747827216915E-003
   6.6807933133095512        9.2255911005805179E-003
   6.6817750610411171        9.2217985265521402E-003
   6.6827568087726839        9.2179970642919488E-003
   6.6837385565042498        9.2141867174639000E-003
   6.6847203042358165        9.2103674897405161E-003
   6.6857020519673833        9.2065393848028768E-003
   6.6866837996989492        9.2027024063406210E-003
   6.6876655474305160        9.1988565580519363E-003
   6.6886472951620819        9.1950018436435590E-003
   6.6896290428936487        9.1911382668307742E-003
   6.6906107906252155        9.1872658313374069E-003
   6.6915925383567814        9.1833845408958222E-003
   6.6925742860883481        9.1794943992469149E-003
   6.6935560338199140        9.1755954101401162E-003
   6.6945377815514808        9.1716875773333820E-003
   6.6955195292830476        9.1677709045931942E-003
   6.6965012770146135        9.1638453956945521E-003
   6.6974830247461803        9.1599110544209727E-003
   6.6984647724777462        9.1559678845644869E-003
   6.6994465202093130        9.1520158899256326E-003
   6.7004282679408798        9.1480550743134569E-003
   6.7014100156724457        9.1440854415455047E-003
   6.7023917634040124        9.1401069954478217E-003
   6.7033735111355783        9.1361197398549480E-003
   6.7043552588671451        9.1321236786099137E-003
   6.7053370065987119        9.1281188155642352E-003
   6.7063187543302778        9.1241051545779168E-003
   6.7073005020618446        9.1200826995194353E-003
   6.7082822497934105        9.1160514542657500E-003
   6.7092639975249773        9.1120114227022878E-003
   6.7102457452565440        9.1079626087229460E-003
   6.7112274929881099        9.1039050162300891E-003
   6.7122092407196767        9.0998386491345368E-003
   6.7131909884512426        9.0957635113555722E-003
   6.7141727361828094        9.0916796068209287E-003
   6.7151544839143762        9.0875869394667890E-003
   6.7161362316459421        9.0834855132377827E-003
   6.7171179793775089        9.0793753320869801E-003
   6.7180997271090748        9.0752563999758912E-003
   6.7190814748406416        9.0711287208744603E-003
   6.7200632225722083        9.0669922987610622E-003
   6.7210449703037742        9.0628471376224991E-003
   6.7220267180353410        9.0586932414539936E-003
   6.7230084657669069        9.0545306142591885E-003
   6.7239902134984737        9.0503592600501438E-003
   6.7249719612300405        9.0461791828473290E-003
   6.7259537089616064        9.0419903866796221E-003
   6.7269354566931732        9.0377928755843023E-003
   6.7279172044247391        9.0335866536070519E-003
   6.7288989521563058        9.0293717248019455E-003
   6.7298806998878726        9.0251480932314523E-003
   6.7308624476194385        9.0209157629664288E-003
   6.7318441953510053        9.0166747380861171E-003
   6.7328259430825712        9.0124250226781347E-003
   6.7338076908141380        9.0081666208384793E-003
   6.7347894385457048        9.0038995366715207E-003
   6.7357711862772707        8.9996237742899950E-003
   6.7367529340088375        8.9953393378150049E-003
   6.7377346817404034        8.9910462313760094E-003
   6.7387164294719701        8.9867444591108306E-003
   6.7396981772035369        8.9824340251656361E-003
   6.7406799249351028        8.9781149336949449E-003
   6.7416616726666696        8.9737871888616212E-003
   6.7426434203982355        8.9694507948368685E-003
   6.7436251681298023        8.9651057558002272E-003
   6.7446069158613691        8.9607520759395695E-003
   6.7455886635929350        8.9563897594510944E-003
   6.7465704113245017        8.9520188105393275E-003
   6.7475521590560676        8.9476392334171123E-003
   6.7485339067876344        8.9432510323056123E-003
   6.7495156545192012        8.9388542114343002E-003
   6.7504974022507671        8.9344487750409561E-003
   6.7514791499823339        8.9300347273716663E-003
   6.7524608977138998        8.9256120726808139E-003
   6.7534426454454666        8.9211808152310813E-003
   6.7544243931770334        8.9167409592934375E-003
   6.7554061409085993        8.9122925091471451E-003
   6.7563878886401660        8.9078354690797466E-003
   6.7573696363717319        8.9033698433870611E-003
   6.7583513841032987        8.8988956363731889E-003
   6.7593331318348655        8.8944128523504966E-003
   6.7603148795664314        8.8899214956396182E-003
   6.7612966272979982        8.8854215705694520E-003
   6.7622783750295641        8.8809130814771556E-003
   6.7632601227611309        8.8763960327081365E-003
   6.7642418704926977        8.8718704286160546E-003
   6.7652236182242635        8.8673362735628165E-003
   6.7662053659558303        8.8627935719185705E-003
   6.7671871136873962        8.8582423280617016E-003
   6.7681688614189630        8.8536825463788275E-003
   6.7691506091505298        8.8491142312647972E-003
   6.7701323568820957        8.8445373871226824E-003
   6.7711141046136625        8.8399520183637739E-003
   6.7720958523452284        8.8353581294075816E-003
   6.7730776000767952        8.8307557246818259E-003
   6.7740593478083619        8.8261448086224374E-003
   6.7750410955399278        8.8215253856735471E-003
   6.7760228432714946        8.8168974602874841E-003
   6.7770045910030605        8.8122610369247775E-003
   6.7779863387346273        8.8076161200541427E-003
   6.7789680864661941        8.8029627141524829E-003
   6.7799498341977600        8.7983008237048840E-003
   6.7809315819293268        8.7936304532046060E-003
   6.7819133296608927        8.7889516071530879E-003
   6.7828950773924594        8.7842642900599344E-003
   6.7838768251240262        8.7795685064429134E-003
   6.7848585728555921        8.7748642608279567E-003
   6.7858403205871589        8.7701515577491476E-003
   6.7868220683187248        8.7654304017487240E-003
   6.7878038160502916        8.7607007973770721E-003
   6.7887855637818584        8.7559627491927174E-003
   6.7897673115134243        8.7512162617623263E-003
   6.7907490592449911        8.7464613396606994E-003
   6.7917308069765570        8.7416979874707645E-003
   6.7927125547081237        8.7369262097835767E-003
   6.7936943024396905        8.7321460111983110E-003
   6.7946760501712564        8.7273573963222596E-003
   6.7956577979028232        8.7225603697708241E-003
   6.7966395456343891        8.7177549361675162E-003
   6.7976212933659559        8.7129411001439488E-003
   6.7986030410975227        8.7081188663398357E-003
   6.7995847888290886        8.7032882394029818E-003
   6.8005665365606554        8.6984492239892824E-003
   6.8015482842922212        8.6936018247627186E-003
   6.8025300320237880        8.6887460463953518E-003
   6.8035117797553548        8.6838818935673200E-003
   6.8044935274869207        8.6790093709668299E-003
   6.8054752752184875        8.6741284832901611E-003
   6.8064570229500534        8.6692392352416478E-003
   6.8074387706816202        8.6643416315336889E-003
   6.8084205184131870        8.6594356768867342E-003
   6.8094022661447529        8.6545213760292825E-003
   6.8103840138763196        8.6495987336978764E-003
   6.8113657616078855        8.6446677546370976E-003
   6.8123475093394523        8.6397284435995661E-003
   6.8133292570710191        8.6347808053459287E-003
   6.8143110048025850        8.6298248446448587E-003
   6.8152927525341518        8.6248605662730560E-003
   6.8162745002657177        8.6198879750152297E-003
   6.8172562479972845        8.6149070756641067E-003
   6.8182379957288513        8.6099178730204198E-003
   6.8192197434604171        8.6049203718929022E-003
   6.8202014911919839        8.5999145770982912E-003
   6.8211832389235498        8.5949004934613108E-003
   6.8221649866551166        8.5898781258146786E-003
   6.8231467343866834        8.5848474789990952E-003
   6.8241284821182493        8.5798085578632430E-003
   6.8251102298498161        8.5747613672637769E-003
   6.8260919775813820        8.5697059120653212E-003
   6.8270737253129488        8.5646421971404697E-003
   6.8280554730445155        8.5595702273697730E-003
   6.8290372207760814        8.5544900076417411E-003
   6.8300189685076482        8.5494015428528337E-003
   6.8310007162392141        8.5443048379074578E-003
   6.8319824639707809        8.5391998977179633E-003
   6.8329642117023477        8.5340867272046365E-003
   6.8339459594339136        8.5289653312956952E-003
   6.8349277071654804        8.5238357149272879E-003
   6.8359094548970463        8.5186978830434842E-003
   6.8368912026286131        8.5135518405962760E-003
   6.8378729503601798        8.5083975925455604E-003
   6.8388546980917457        8.5032351438591516E-003
   6.8398364458233125        8.4980644995127624E-003
   6.8408181935548784        8.4928856644900085E-003
   6.8417999412864452        8.4876986437823990E-003
   6.8427816890180120        8.4825034423893306E-003
   6.8437634367495779        8.4773000653180861E-003
   6.8447451844811447        8.4720885175838291E-003
   6.8457269322127106        8.4668688042095971E-003
   6.8467086799442773        8.4616409302262999E-003
   6.8476904276758441        8.4564049006727107E-003
   6.8486721754074100        8.4511607205954627E-003
   6.8496539231389768        8.4459083950490458E-003
   6.8506356708705427        8.4406479290958011E-003
   6.8516174186021095        8.4353793278059159E-003
   6.8525991663336763        8.4301025962574168E-003
   6.8535809140652422        8.4248177395361678E-003
   6.8545626617968090        8.4195247627358652E-003
   6.8555444095283748        8.4142236709580306E-003
   6.8565261572599416        8.4089144693120094E-003
   6.8575079049915084        8.4035971629149563E-003
   6.8584896527230743        8.3982717568918466E-003
   6.8594714004546411        8.3929382563754547E-003
   6.8604531481862070        8.3875966665063629E-003
   6.8614348959177738        8.3822469924329460E-003
   6.8624166436493406        8.3768892393113747E-003
   6.8633983913809065        8.3715234123055999E-003
   6.8643801391124732        8.3661495165873612E-003
   6.8653618868440391        8.3607675573361719E-003
   6.8663436345756059        8.3553775397393164E-003
   6.8673253823071727        8.3499794689918475E-003
   6.8683071300387386        8.3445733502965792E-003
   6.8692888777703054        8.3391591888640829E-003
   6.8702706255018713        8.3337369899126809E-003
   6.8712523732334381        8.3283067586684446E-003
   6.8722341209650049        8.3228685003651839E-003
   6.8732158686965708        8.3174222202444456E-003
   6.8741976164281375        8.3119679235555115E-003
   6.8751793641597034        8.3065056155553884E-003
   6.8761611118912702        8.3010353015088023E-003
   6.8771428596228370        8.2955569866881990E-003
   6.8781246073544029        8.2900706763737331E-003
